t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2789.9000,49.5323,0.0000,15.8577,0.0000,0.6052
2790.0000,49.5380,0.0000,16.1075,0.0000,0.6051
2790.1000,49.5439,0.0000,16.1418,0.0000,0.6051
2790.2000,49.5499,0.0000,16.1561,0.0000,0.6050
2790.3000,49.5558,0.0000,15.9436,0.0000,0.6050
2790.4000,49.5601,0.0000,15.4699,0.0000,0.6049
2790.5000,49.5624,0.0000,15.1018,0.0000,0.6049
2790.6000,49.5640,0.0000,14.6811,0.0000,0.6048
2790.7000,49.5631,0.0000,14.1492,0.0000,0.6048
2790.8000,49.5606,0.0000,13.7864,0.0000,0.6047
2790.9000,49.5569,0.0000,13.6209,0.0000,0.6047
2791.0000,49.5531,0.0000,13.5430,0.0000,0.6047
2791.1000,49.5489,0.0000,13.8869,0.0000,0.6046
2791.2000,49.5478,0.0000,14.6748,0.0000,0.6046
2791.3000,49.5495,0.0000,15.2354,0.0000,0.6045
2791.4000,49.5527,0.0000,15.5756,0.0000,0.6045
2791.5000,49.5570,0.0000,16.0486,0.0000,0.6044
2791.6000,49.5638,0.0000,16.3352,0.0000,0.6044
2791.7000,49.5703,0.0000,16.0658,0.0000,0.6043
2791.8000,49.5749,0.0000,15.6527,0.0000,0.6043
2791.9000,49.5782,0.0000,15.1570,0.0000,0.6042
2792.0000,49.5791,0.0000,14.3315,0.0000,0.6042
2792.1000,49.5761,0.0000,13.2121,0.0000,0.6041
2792.2000,49.5685,0.0000,12.3944,0.0000,0.6041
2792.3000,49.5593,0.0000,12.0325,0.0000,0.6040
2792.4000,49.5489,0.0000,11.9452,0.0000,0.6040
2792.5000,49.5392,0.0000,12.1239,0.0000,0.6040
2792.6000,49.5302,0.0000,12.6173,0.0000,0.6039
2792.7000,49.5242,0.0000,13.1600,0.0000,0.6039
2792.8000,49.5194,0.0000,13.4135,0.0000,0.6038
2792.9000,49.5153,0.0000,13.4199,0.0000,0.6038
2793.0000,49.5106,0.0000,13.1604,0.0000,0.6037
2793.1000,49.5046,0.0000,12.8413,0.0000,0.6037
2793.2000,49.4974,0.0000,12.6963,0.0000,0.6037
2793.3000,49.4904,0.0000,12.6995,0.0000,0.6036
2793.4000,49.4833,0.0000,12.6125,0.0000,0.6036
2793.5000,49.4755,0.0000,12.6332,0.0000,0.6035
2793.6000,49.4686,0.0000,12.6234,0.0000,0.6035
2793.7000,49.4609,0.0000,12.1950,0.0000,0.6034
2793.8000,49.4507,0.0000,11.6102,0.0000,0.6034
2793.9000,49.4385,0.0000,11.3900,0.0000,0.6034
2794.0000,49.4267,0.0000,11.4231,0.0000,0.6033
2794.1000,49.4148,0.0000,11.4675,0.0000,0.6033
2794.2000,49.4034,0.0000,11.4935,0.0000,0.6033
2794.3000,49.3918,0.0000,11.4639,0.0000,0.6032
2794.4000,49.3802,0.0000,11.4965,0.0000,0.6032
2794.5000,49.3689,0.0000,11.5271,0.0000,0.6031
2794.6000,49.3575,0.0000,11.6508,0.0000,0.6031
2794.7000,49.3472,0.0000,12.0797,0.0000,0.6031
2794.8000,49.3392,0.0000,12.6523,0.0000,0.6030
2794.9000,49.3332,0.0000,13.0525,0.0000,0.6030
2795.0000,49.3283,0.0000,13.3015,0.0000,0.6029
2795.1000,49.3243,0.0000,13.7335,0.0000,0.6029
2795.2000,49.3227,0.0000,14.3747,0.0000,0.6028
2795.3000,49.3236,0.0000,15.0268,0.0000,0.6028
2795.4000,49.3270,0.0000,15.6553,0.0000,0.6027
2795.5000,49.3327,0.0000,16.2709,0.0000,0.6027
2795.6000,49.3408,0.0000,16.6351,0.0000,0.6026
2795.7000,49.3493,0.0000,16.8030,0.0000,0.6026
2795.8000,49.3586,0.0000,17.1470,0.0000,0.6025
2795.9000,49.3696,0.0000,17.6136,0.0000,0.6025
2796.0000,49.3825,0.0000,17.8197,0.0000,0.6024
2796.1000,49.3950,0.0000,17.8118,0.0000,0.6024
2796.2000,49.4078,0.0000,17.8030,0.0000,0.6023
2796.3000,49.4202,0.0000,17.8013,0.0000,0.6023
2796.4000,49.4328,0.0000,17.5578,0.0000,0.6022
2796.5000,49.4433,0.0000,17.3438,0.0000,0.6021
2796.6000,49.4543,0.0000,17.1020,0.0000,0.6021
2796.7000,49.4629,0.0000,16.4686,0.0000,0.6020
2796.8000,49.4690,0.0000,15.6247,0.0000,0.6020
2796.9000,49.4712,0.0000,14.9984,0.0000,0.6019
2797.0000,49.4725,0.0000,14.4471,0.0000,0.6019
2797.1000,49.4704,0.0000,13.9389,0.0000,0.6018
2797.2000,49.4678,0.0000,13.6119,0.0000,0.6018
2797.3000,49.4633,0.0000,13.0737,0.0000,0.6018
2797.4000,49.4566,0.0000,12.3560,0.0000,0.6017
2797.5000,49.4466,0.0000,11.8014,0.0000,0.6017
2797.6000,49.4358,0.0000,11.4439,0.0000,0.6016
2797.7000,49.4230,0.0000,11.1693,0.0000,0.6016
2797.8000,49.4101,0.0000,11.0878,0.0000,0.6016
2797.9000,49.3969,0.0000,10.9963,0.0000,0.6015
2798.0000,49.3833,0.0000,10.7630,0.0000,0.6015
2798.1000,49.3683,0.0000,10.4778,0.0000,0.6015
2798.2000,49.3526,0.0000,10.2154,0.0000,0.6014
2798.3000,49.3357,0.0000,9.8398,0.0000,0.6014
2798.4000,49.3172,0.0000,9.5885,0.0000,0.6013
2798.5000,49.2983,0.0000,9.6357,0.0000,0.6013
2798.6000,49.2803,0.0000,9.9708,0.0000,0.6013
2798.7000,49.2641,0.0000,10.5032,0.0000,0.6012
2798.8000,49.2502,0.0000,11.2951,0.0000,0.6012
2798.9000,49.2401,0.0000,12.1099,0.0000,0.6012
2799.0000,49.2325,0.0000,12.8009,0.0000,0.6011
2799.1000,49.2277,0.0000,13.5171,0.0000,0.6011
2799.2000,49.2256,0.0000,14.3715,0.0000,0.6010
2799.3000,49.2274,0.0000,15.0645,0.0000,0.6010
2799.4000,49.2306,0.0000,15.3509,0.0000,0.6009
2799.5000,49.2346,0.0000,15.1986,0.0000,0.6009
2799.6000,49.2366,0.0000,14.6433,0.0000,0.6008
2799.7000,49.2364,0.0000,14.0364,0.0000,0.6008
2799.8000,49.2337,0.0000,13.6006,0.0000,0.6007
2799.9000,49.2301,0.0000,13.3905,0.0000,0.6007
2800.0000,49.2259,0.0000,13.3887,0.0000,0.6007
2800.1000,49.2223,0.0000,13.3112,0.0000,0.6006
2800.2000,49.2174,0.0000,12.7762,0.0000,0.6006
2800.3000,49.2098,0.0000,11.9917,0.0000,0.6005
2800.4000,49.1990,0.0000,11.3880,0.0000,0.6005
2800.5000,49.1867,0.0000,11.3303,0.0000,0.6005
2800.6000,49.1755,0.0000,11.6924,0.0000,0.6004
2800.7000,49.1660,0.0000,12.3046,0.0000,0.6004
2800.8000,49.1595,0.0000,13.3433,0.0000,0.6003
2800.9000,49.1581,0.0000,14.6995,0.0000,0.6003
2801.0000,49.1621,0.0000,15.8061,0.0000,0.6002
2801.1000,49.1691,0.0000,16.6723,0.0000,0.6002
2801.2000,49.1797,0.0000,17.6430,0.0000,0.6001
2801.3000,49.1941,0.0000,18.5831,0.0000,0.6001
2801.4000,49.2118,0.0000,19.4300,0.0000,0.6000
2801.5000,49.2327,0.0000,20.1840,0.0000,0.5999
2801.6000,49.2561,0.0000,20.7892,0.0000,0.5999
2801.7000,49.2814,0.0000,21.2524,0.0000,0.5998
2801.8000,49.3083,0.0000,21.4817,0.0000,0.5998
2801.9000,49.3352,0.0000,21.4474,0.0000,0.5997
2802.0000,49.3617,0.0000,21.4006,0.0000,0.5996
2802.1000,49.3881,0.0000,21.4341,0.0000,0.5996
2802.2000,49.4147,0.0000,21.3568,0.0000,0.5995
2802.3000,49.4404,0.0000,21.1982,0.0000,0.5994
2802.4000,49.4656,0.0000,20.9927,0.0000,0.5994
2802.5000,49.4897,0.0000,20.7189,0.0000,0.5993
2802.6000,49.5126,0.0000,20.4572,0.0000,0.5992
2802.7000,49.5346,0.0000,20.2071,0.0000,0.5992
2802.8000,49.5555,0.0000,19.9680,0.0000,0.5991
2802.9000,49.5755,0.0000,19.7394,0.0000,0.5990
2803.0000,49.5946,0.0000,19.5210,0.0000,0.5990
2803.1000,49.6128,0.0000,19.3122,0.0000,0.5989
2803.2000,49.6303,0.0000,19.1127,0.0000,0.5989
2803.3000,49.6469,0.0000,18.9221,0.0000,0.5988
2803.4000,49.6628,0.0000,18.7398,0.0000,0.5987
2803.5000,49.6780,0.0000,18.5657,0.0000,0.5987
2803.6000,49.6925,0.0000,18.3993,0.0000,0.5986
2803.7000,49.7063,0.0000,18.2403,0.0000,0.5986
2803.8000,49.7195,0.0000,18.0884,0.0000,0.5985
2803.9000,49.7321,0.0000,17.9432,0.0000,0.5985
2804.0000,49.7442,0.0000,17.6731,0.0000,0.5984
2804.1000,49.7547,0.0000,17.1430,0.0000,0.5984
2804.2000,49.7627,0.0000,16.5618,0.0000,0.5983
2804.3000,49.7688,0.0000,16.0432,0.0000,0.5982
2804.4000,49.7728,0.0000,15.5465,0.0000,0.5982
2804.5000,49.7750,0.0000,15.2215,0.0000,0.5981
2804.6000,49.7766,0.0000,15.3829,0.0000,0.5981
2804.7000,49.7801,0.0000,15.7652,0.0000,0.5980
2804.8000,49.7845,0.0000,16.0188,0.0000,0.5980
2804.9000,49.7899,0.0000,16.3237,0.0000,0.5979
2805.0000,49.7966,0.0000,16.6763,0.0000,0.5979
2805.1000,49.8047,0.0000,16.8136,0.0000,0.5978
2805.2000,49.8124,0.0000,16.7911,0.0000,0.5978
2805.3000,49.8202,0.0000,16.8446,0.0000,0.5977
2805.4000,49.8283,0.0000,16.6905,0.0000,0.5977
2805.5000,49.8350,0.0000,16.2405,0.0000,0.5976
2805.6000,49.8396,0.0000,15.8426,0.0000,0.5976
2805.7000,49.8432,0.0000,15.6848,0.0000,0.5975
2805.8000,49.8466,0.0000,15.6450,0.0000,0.5975
2805.9000,49.8499,0.0000,15.7510,0.0000,0.5974
2806.0000,49.8542,0.0000,15.9271,0.0000,0.5974
2806.1000,49.8588,0.0000,15.8941,0.0000,0.5973
2806.2000,49.8627,0.0000,15.6600,0.0000,0.5973
2806.3000,49.8655,0.0000,15.3767,0.0000,0.5972
2806.4000,49.8673,0.0000,14.9587,0.0000,0.5972
2806.5000,49.8669,0.0000,14.5017,0.0000,0.5971
2806.6000,49.8653,0.0000,14.3843,0.0000,0.5971
2806.7000,49.8640,0.0000,14.4661,0.0000,0.5970
2806.8000,49.8630,0.0000,14.4258,0.0000,0.5970
2806.9000,49.8614,0.0000,14.4723,0.0000,0.5969
2807.0000,49.8608,0.0000,14.6439,0.0000,0.5969
2807.1000,49.8605,0.0000,14.5016,0.0000,0.5969
2807.2000,49.8588,0.0000,14.0583,0.0000,0.5968
2807.3000,49.8552,0.0000,13.6561,0.0000,0.5968
2807.4000,49.8504,0.0000,13.2822,0.0000,0.5967
2807.5000,49.8440,0.0000,13.0259,0.0000,0.5967
2807.6000,49.8373,0.0000,12.8304,0.0000,0.5966
2807.7000,49.8294,0.0000,12.4225,0.0000,0.5966
2807.8000,49.8196,0.0000,12.0476,0.0000,0.5965
2807.9000,49.8090,0.0000,11.7958,0.0000,0.5965
2808.0000,49.7974,0.0000,11.4558,0.0000,0.5965
2808.1000,49.7841,0.0000,11.1556,0.0000,0.5964
2808.2000,49.7703,0.0000,11.0610,0.0000,0.5964
2808.3000,49.7564,0.0000,10.8019,0.0000,0.5964
2808.4000,49.7407,0.0000,10.3708,0.0000,0.5963
2808.5000,49.7236,0.0000,10.0392,0.0000,0.5963
2808.6000,49.7053,0.0000,9.6835,0.0000,0.5963
2808.7000,49.6856,0.0000,9.3570,0.0000,0.5962
2808.8000,49.6650,0.0000,9.3812,0.0000,0.5962
2808.9000,49.6455,0.0000,9.4295,0.0000,0.5962
2809.0000,49.6253,0.0000,9.3534,0.0000,0.5961
2809.1000,49.6053,0.0000,9.4425,0.0000,0.5961
2809.2000,49.5859,0.0000,9.5124,0.0000,0.5961
2809.3000,49.5665,0.0000,9.4267,0.0000,0.5960
2809.4000,49.5465,0.0000,9.5764,0.0000,0.5960
2809.5000,49.5283,0.0000,9.9526,0.0000,0.5960
2809.6000,49.5112,0.0000,10.3561,0.0000,0.5959
2809.7000,49.4962,0.0000,10.7704,0.0000,0.5959
2809.8000,49.4823,0.0000,10.8644,0.0000,0.5958
2809.9000,49.4680,0.0000,10.5430,0.0000,0.5958
2810.0000,49.4517,0.0000,9.9513,0.0000,0.5958
2810.1000,49.4330,0.0000,9.1347,0.0000,0.5957
2810.2000,49.4105,0.0000,8.1930,0.0000,0.5957
2810.3000,49.3847,0.0000,7.5661,0.0000,0.5957
2810.4000,49.3575,0.0000,7.3184,0.0000,0.5957
2810.5000,49.3299,0.0000,7.0727,0.0000,0.5956
2810.6000,49.3009,0.0000,6.9974,0.0000,0.5956
2810.7000,49.2728,0.0000,7.4849,0.0000,0.5956
2810.8000,49.2476,0.0000,8.2872,0.0000,0.5955
2810.9000,49.2257,0.0000,8.8471,0.0000,0.5955
2811.0000,49.2049,0.0000,9.1295,0.0000,0.5955
2811.1000,49.1853,0.0000,9.1184,0.0000,0.5955
2811.2000,49.1645,0.0000,8.6906,0.0000,0.5954
2811.3000,49.1416,0.0000,8.0795,0.0000,0.5954
2811.4000,49.1162,0.0000,7.7629,0.0000,0.5954
2811.5000,49.0910,0.0000,7.8731,0.0000,0.5953
2811.6000,49.0665,0.0000,8.3154,0.0000,0.5953
2811.7000,49.0447,0.0000,9.2324,0.0000,0.5953
2811.8000,49.0274,0.0000,10.2842,0.0000,0.5952
2811.9000,49.0138,0.0000,11.3084,0.0000,0.5952
2812.0000,49.0044,0.0000,12.4545,0.0000,0.5952
2812.1000,48.9997,0.0000,13.2039,0.0000,0.5951
2812.2000,48.9960,0.0000,13.1536,0.0000,0.5951
2812.3000,48.9910,0.0000,12.7226,0.0000,0.5950
2812.4000,48.9840,0.0000,12.1893,0.0000,0.5950
2812.5000,48.9749,0.0000,11.7017,0.0000,0.5949
2812.6000,48.9642,0.0000,11.5629,0.0000,0.5949
2812.7000,48.9540,0.0000,11.6232,0.0000,0.5949
2812.8000,48.9439,0.0000,11.5681,0.0000,0.5948
2812.9000,48.9333,0.0000,11.3632,0.0000,0.5948
2813.0000,48.9216,0.0000,10.9435,0.0000,0.5948
2813.1000,48.9078,0.0000,10.4866,0.0000,0.5947
2813.2000,48.8927,0.0000,10.3760,0.0000,0.5947
2813.3000,48.8781,0.0000,10.4894,0.0000,0.5946
2813.4000,48.8638,0.0000,10.8186,0.0000,0.5946
2813.5000,48.8519,0.0000,11.3714,0.0000,0.5946
2813.6000,48.8419,0.0000,12.0335,0.0000,0.5945
2813.7000,48.8351,0.0000,12.6925,0.0000,0.5945
2813.8000,48.8303,0.0000,13.4100,0.0000,0.5944
2813.9000,48.8291,0.0000,13.9864,0.0000,0.5944
2814.0000,48.8287,0.0000,14.3736,0.0000,0.5944
2814.1000,48.8305,0.0000,14.7357,0.0000,0.5943
2814.2000,48.8329,0.0000,14.7470,0.0000,0.5943
2814.3000,48.8347,0.0000,14.4762,0.0000,0.5942
2814.4000,48.8351,0.0000,14.0909,0.0000,0.5942
2814.5000,48.8339,0.0000,13.6718,0.0000,0.5941
2814.6000,48.8311,0.0000,13.1785,0.0000,0.5941
2814.7000,48.8261,0.0000,12.9163,0.0000,0.5940
2814.8000,48.8212,0.0000,13.0610,0.0000,0.5940
2814.9000,48.8174,0.0000,13.4997,0.0000,0.5939
2815.0000,48.8159,0.0000,13.9537,0.0000,0.5939
2815.1000,48.8156,0.0000,14.4476,0.0000,0.5939
2815.2000,48.8179,0.0000,15.0096,0.0000,0.5938
2815.3000,48.8220,0.0000,15.3248,0.0000,0.5938
2815.4000,48.8267,0.0000,15.5723,0.0000,0.5937
2815.5000,48.8326,0.0000,15.8757,0.0000,0.5937
2815.6000,48.8397,0.0000,16.1889,0.0000,0.5936
2815.7000,48.8480,0.0000,16.6123,0.0000,0.5936
2815.8000,48.8584,0.0000,17.2266,0.0000,0.5935
2815.9000,48.8714,0.0000,17.7743,0.0000,0.5934
2816.0000,48.8859,0.0000,18.1479,0.0000,0.5934
2816.1000,48.9017,0.0000,18.3976,0.0000,0.5933
2816.2000,48.9180,0.0000,18.3031,0.0000,0.5933
2816.3000,48.9330,0.0000,17.9324,0.0000,0.5932
2816.4000,48.9465,0.0000,17.4378,0.0000,0.5932
2816.5000,48.9576,0.0000,17.0763,0.0000,0.5931
2816.6000,48.9682,0.0000,16.9024,0.0000,0.5931
2816.7000,48.9779,0.0000,16.9585,0.0000,0.5930
2816.8000,48.9889,0.0000,17.1175,0.0000,0.5929
2816.9000,48.9998,0.0000,17.2207,0.0000,0.5929
2817.0000,49.0115,0.0000,17.2086,0.0000,0.5928
2817.1000,49.0222,0.0000,16.9425,0.0000,0.5928
2817.2000,49.0319,0.0000,16.3911,0.0000,0.5927
2817.3000,49.0383,0.0000,15.8364,0.0000,0.5927
2817.4000,49.0436,0.0000,15.4437,0.0000,0.5926
2817.5000,49.0471,0.0000,15.1027,0.0000,0.5926
2817.6000,49.0497,0.0000,14.9979,0.0000,0.5925
2817.7000,49.0523,0.0000,15.2916,0.0000,0.5925
2817.8000,49.0572,0.0000,15.8397,0.0000,0.5924
2817.9000,49.0640,0.0000,16.2227,0.0000,0.5924
2818.0000,49.0719,0.0000,16.3374,0.0000,0.5923
2818.1000,49.0795,0.0000,16.0831,0.0000,0.5923
2818.2000,49.0854,0.0000,15.3063,0.0000,0.5922
2818.3000,49.0870,0.0000,14.0434,0.0000,0.5922
2818.4000,49.0831,0.0000,12.9253,0.0000,0.5921
2818.5000,49.0762,0.0000,12.3223,0.0000,0.5921
2818.6000,49.0677,0.0000,12.1068,0.0000,0.5921
2818.7000,49.0591,0.0000,12.1092,0.0000,0.5920
2818.8000,49.0507,0.0000,12.1986,0.0000,0.5920
2818.9000,49.0429,0.0000,12.3351,0.0000,0.5919
2819.0000,49.0355,0.0000,12.4057,0.0000,0.5919
2819.1000,49.0282,0.0000,12.2517,0.0000,0.5919
2819.2000,49.0197,0.0000,12.0770,0.0000,0.5918
2819.3000,49.0111,0.0000,12.1292,0.0000,0.5918
2819.4000,49.0030,0.0000,12.3640,0.0000,0.5917
2819.5000,48.9963,0.0000,12.6346,0.0000,0.5917
2819.6000,48.9903,0.0000,12.6463,0.0000,0.5917
2819.7000,48.9837,0.0000,12.5043,0.0000,0.5916
2819.8000,48.9767,0.0000,12.5228,0.0000,0.5916
2819.9000,48.9702,0.0000,12.2902,0.0000,0.5915
2820.0000,48.9614,0.0000,11.8341,0.0000,0.5915
2820.1000,48.9515,0.0000,12.0037,0.0000,0.5914
2820.2000,48.9440,0.0000,12.6111,0.0000,0.5914
2820.3000,48.9388,0.0000,12.9767,0.0000,0.5914
2820.4000,48.9342,0.0000,13.3268,0.0000,0.5913
2820.5000,48.9317,0.0000,13.7181,0.0000,0.5913
2820.6000,48.9301,0.0000,13.8429,0.0000,0.5912
2820.7000,48.9285,0.0000,13.9825,0.0000,0.5912
2820.8000,48.9280,0.0000,14.3344,0.0000,0.5911
2820.9000,48.9292,0.0000,14.7004,0.0000,0.5911
2821.0000,48.9315,0.0000,15.1109,0.0000,0.5910
2821.1000,48.9359,0.0000,15.5585,0.0000,0.5910
2821.2000,48.9416,0.0000,15.5800,0.0000,0.5909
2821.3000,48.9461,0.0000,15.2721,0.0000,0.5909
2821.4000,48.9495,0.0000,15.2736,0.0000,0.5908
2821.5000,48.9539,0.0000,15.4284,0.0000,0.5908
2821.6000,48.9585,0.0000,15.5036,0.0000,0.5907
2821.7000,48.9635,0.0000,15.6557,0.0000,0.5907
2821.8000,48.9692,0.0000,15.7714,0.0000,0.5906
2821.9000,48.9751,0.0000,15.5663,0.0000,0.5906
2822.0000,48.9792,0.0000,15.1769,0.0000,0.5905
2822.1000,48.9821,0.0000,14.8574,0.0000,0.5905
2822.2000,48.9836,0.0000,14.6786,0.0000,0.5905
2822.3000,48.9852,0.0000,14.7690,0.0000,0.5904
2822.4000,48.9874,0.0000,14.9293,0.0000,0.5904
2822.5000,48.9902,0.0000,14.8914,0.0000,0.5903
2822.6000,48.9921,0.0000,14.8321,0.0000,0.5903
2822.7000,48.9944,0.0000,14.9989,0.0000,0.5902
2822.8000,48.9977,0.0000,15.0423,0.0000,0.5902
2822.9000,49.0002,0.0000,14.8061,0.0000,0.5901
2823.0000,49.0017,0.0000,14.5008,0.0000,0.5901
2823.1000,49.0019,0.0000,14.3357,0.0000,0.5900
2823.2000,49.0020,0.0000,14.3322,0.0000,0.5900
2823.3000,49.0022,0.0000,14.4889,0.0000,0.5899
2823.4000,49.0036,0.0000,15.0161,0.0000,0.5899
2823.5000,49.0079,0.0000,15.9598,0.0000,0.5898
2823.6000,49.0165,0.0000,17.0917,0.0000,0.5898
2823.7000,49.0294,0.0000,18.1821,0.0000,0.5897
2823.8000,49.0463,0.0000,19.2385,0.0000,0.5897
2823.9000,49.0673,0.0000,20.1569,0.0000,0.5896
2824.0000,49.0912,0.0000,20.9575,0.0000,0.5895
2824.1000,49.1183,0.0000,21.5176,0.0000,0.5895
2824.2000,49.1463,0.0000,21.7548,0.0000,0.5894
2824.3000,49.1750,0.0000,21.5442,0.0000,0.5893
2824.4000,49.2013,0.0000,20.9629,0.0000,0.5893
2824.5000,49.2254,0.0000,20.1951,0.0000,0.5892
2824.6000,49.2457,0.0000,19.2791,0.0000,0.5891
2824.7000,49.2627,0.0000,18.1762,0.0000,0.5891
2824.8000,49.2744,0.0000,17.1071,0.0000,0.5890
2824.9000,49.2831,0.0000,16.2271,0.0000,0.5890
2825.0000,49.2881,0.0000,15.3851,0.0000,0.5889
2825.1000,49.2903,0.0000,14.6264,0.0000,0.5889
2825.2000,49.2895,0.0000,14.1310,0.0000,0.5888
2825.3000,49.2879,0.0000,13.9567,0.0000,0.5888
2825.4000,49.2857,0.0000,13.8895,0.0000,0.5887
2825.5000,49.2837,0.0000,13.7679,0.0000,0.5887
2825.6000,49.2806,0.0000,13.4997,0.0000,0.5887
2825.7000,49.2765,0.0000,13.1145,0.0000,0.5886
2825.8000,49.2704,0.0000,12.8305,0.0000,0.5886
2825.9000,49.2642,0.0000,13.0715,0.0000,0.5885
2826.0000,49.2600,0.0000,13.5609,0.0000,0.5885
2826.1000,49.2575,0.0000,13.9578,0.0000,0.5884
2826.2000,49.2564,0.0000,14.2321,0.0000,0.5884
2826.3000,49.2560,0.0000,14.1328,0.0000,0.5884
2826.4000,49.2541,0.0000,13.5116,0.0000,0.5883
2826.5000,49.2490,0.0000,12.9267,0.0000,0.5883
2826.6000,49.2426,0.0000,12.5891,0.0000,0.5882
2826.7000,49.2349,0.0000,12.4945,0.0000,0.5882
2826.8000,49.2279,0.0000,12.8068,0.0000,0.5881
2826.9000,49.2226,0.0000,13.1656,0.0000,0.5881
2827.0000,49.2184,0.0000,13.5687,0.0000,0.5881
2827.1000,49.2162,0.0000,14.2069,0.0000,0.5880
2827.2000,49.2168,0.0000,14.8222,0.0000,0.5880
2827.3000,49.2194,0.0000,15.4019,0.0000,0.5879
2827.4000,49.2245,0.0000,16.2204,0.0000,0.5879
2827.5000,49.2333,0.0000,16.9511,0.0000,0.5878
2827.6000,49.2439,0.0000,17.4833,0.0000,0.5877
2827.7000,49.2568,0.0000,17.8556,0.0000,0.5877
2827.8000,49.2702,0.0000,17.7698,0.0000,0.5876
2827.9000,49.2823,0.0000,17.3561,0.0000,0.5876
2828.0000,49.2925,0.0000,16.7348,0.0000,0.5875
2828.1000,49.2999,0.0000,16.0610,0.0000,0.5875
2828.2000,49.3049,0.0000,15.6632,0.0000,0.5874
2828.3000,49.3091,0.0000,15.7375,0.0000,0.5874
2828.4000,49.3147,0.0000,16.0669,0.0000,0.5873
2828.5000,49.3214,0.0000,16.4727,0.0000,0.5873
2828.6000,49.3301,0.0000,16.7445,0.0000,0.5872
2828.7000,49.3388,0.0000,16.8989,0.0000,0.5872
2828.8000,49.3486,0.0000,17.0044,0.0000,0.5871
2828.9000,49.3582,0.0000,16.6995,0.0000,0.5871
2829.0000,49.3656,0.0000,16.3834,0.0000,0.5870
2829.1000,49.3727,0.0000,16.2927,0.0000,0.5870
2829.2000,49.3793,0.0000,16.0503,0.0000,0.5869
2829.3000,49.3845,0.0000,15.6887,0.0000,0.5869
2829.4000,49.3884,0.0000,15.4747,0.0000,0.5868
2829.5000,49.3920,0.0000,14.9003,0.0000,0.5868
2829.6000,49.3915,0.0000,13.8333,0.0000,0.5867
2829.7000,49.3869,0.0000,12.7406,0.0000,0.5867
2829.8000,49.3780,0.0000,11.6945,0.0000,0.5866
2829.9000,49.3655,0.0000,10.8771,0.0000,0.5866
2830.0000,49.3504,0.0000,10.4997,0.0000,0.5866
2830.1000,49.3350,0.0000,10.3792,0.0000,0.5865
2830.2000,49.3191,0.0000,10.5185,0.0000,0.5865
2830.3000,49.3048,0.0000,10.9641,0.0000,0.5864
2830.4000,49.2923,0.0000,11.3984,0.0000,0.5864
2830.5000,49.2814,0.0000,11.6719,0.0000,0.5864
2830.6000,49.2711,0.0000,11.8353,0.0000,0.5863
2830.7000,49.2615,0.0000,11.8130,0.0000,0.5863
2830.8000,49.2511,0.0000,11.4058,0.0000,0.5863
2830.9000,49.2384,0.0000,10.7383,0.0000,0.5862
2831.0000,49.2228,0.0000,10.0553,0.0000,0.5862
2831.1000,49.2050,0.0000,9.4916,0.0000,0.5861
2831.2000,49.1852,0.0000,9.0302,0.0000,0.5861
2831.3000,49.1638,0.0000,8.7357,0.0000,0.5861
2831.4000,49.1418,0.0000,8.6258,0.0000,0.5861
2831.5000,49.1197,0.0000,8.7482,0.0000,0.5860
2831.6000,49.0988,0.0000,9.1619,0.0000,0.5860
2831.7000,49.0799,0.0000,9.2992,0.0000,0.5860
2831.8000,49.0601,0.0000,8.9401,0.0000,0.5859
2831.9000,49.0385,0.0000,8.4929,0.0000,0.5859
2832.0000,49.0153,0.0000,8.0586,0.0000,0.5859
2832.1000,48.9905,0.0000,7.2681,0.0000,0.5858
2832.2000,48.9612,0.0000,6.4390,0.0000,0.5858
2832.3000,48.9301,0.0000,6.2174,0.0000,0.5858
2832.4000,48.8993,0.0000,6.3096,0.0000,0.5858
2832.5000,48.8689,0.0000,6.4057,0.0000,0.5857
2832.6000,48.8389,0.0000,6.8554,0.0000,0.5857
2832.7000,48.8122,0.0000,7.7950,0.0000,0.5857
2832.8000,48.7895,0.0000,8.5857,0.0000,0.5857
2832.9000,48.7689,0.0000,9.1317,0.0000,0.5856
2833.0000,48.7506,0.0000,9.5739,0.0000,0.5856
2833.1000,48.7335,0.0000,9.8398,0.0000,0.5856
2833.2000,48.7173,0.0000,10.0499,0.0000,0.5855
2833.3000,48.7019,0.0000,10.4603,0.0000,0.5855
2833.4000,48.6889,0.0000,11.0805,0.0000,0.5854
2833.5000,48.6783,0.0000,11.4771,0.0000,0.5854
2833.6000,48.6684,0.0000,11.5652,0.0000,0.5854
2833.7000,48.6586,0.0000,11.3960,0.0000,0.5853
2833.8000,48.6475,0.0000,11.0226,0.0000,0.5853
2833.9000,48.6348,0.0000,10.7253,0.0000,0.5853
2834.0000,48.6214,0.0000,10.8765,0.0000,0.5852
2834.1000,48.6099,0.0000,11.3213,0.0000,0.5852
2834.2000,48.6000,0.0000,11.8534,0.0000,0.5851
2834.3000,48.5927,0.0000,12.5272,0.0000,0.5851
2834.4000,48.5881,0.0000,13.1863,0.0000,0.5851
2834.5000,48.5859,0.0000,13.9083,0.0000,0.5850
2834.6000,48.5869,0.0000,14.7162,0.0000,0.5850
2834.7000,48.5910,0.0000,15.4870,0.0000,0.5849
2834.8000,48.5980,0.0000,16.0978,0.0000,0.5849
