t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2206.9000,0.0000,0.0000,0.0000,0.2778
2207.0000,0.0000,0.0000,0.0000,0.2778
2207.1000,0.0000,0.0000,0.0000,0.2778
2207.2000,0.0000,0.0000,0.0000,0.2778
2207.3000,0.0000,0.0000,0.0000,0.2778
2207.4000,0.0000,0.0000,0.0000,0.2778
2207.5000,0.0000,0.0000,0.0000,0.2778
2207.6000,0.0000,0.0000,0.0000,0.2778
2207.7000,0.0000,0.0000,0.0000,0.2778
2207.8000,0.0000,0.0000,0.0000,0.2778
2207.9000,0.0000,0.0000,0.0000,0.2778
2208.0000,0.0000,0.0000,0.0000,0.2778
2208.1000,0.0000,0.0000,0.0000,0.2778
2208.2000,0.0000,0.0000,0.0000,0.2778
2208.3000,0.0000,0.0000,0.0000,0.2778
2208.4000,0.0000,0.0000,0.0000,0.2778
2208.5000,0.0000,0.0000,0.0000,0.2778
2208.6000,0.0000,0.0000,0.0000,0.2778
2208.7000,0.0000,0.0000,0.0000,0.2778
2208.8000,0.0000,0.0000,0.0000,0.2778
2208.9000,0.0000,0.0000,0.0000,0.2778
2209.0000,0.0000,0.0000,0.0000,0.2778
2209.1000,0.0000,0.0000,0.0000,0.2778
2209.2000,0.2143,0.0000,0.2779,0.2778
2209.3000,0.4286,0.0000,0.6370,0.2778
2209.4000,0.7144,0.0000,1.3319,0.6478
2209.5000,1.0716,0.0000,2.2007,0.7383
2209.6000,1.4287,0.0000,2.9342,0.7686
2209.7000,1.7859,0.0000,3.6678,0.8006
2209.8000,2.1431,0.0000,4.4015,0.8335
2209.9000,2.5003,0.0000,5.1351,0.8675
2210.0000,2.8574,0.0000,5.8687,0.9029
2210.1000,3.2145,0.0000,6.6022,0.9397
2210.2000,3.5717,0.0000,7.3356,0.9783
2210.3000,3.9287,0.0000,8.0690,1.0167
2210.4000,4.2858,0.0000,8.8022,1.0574
2210.5000,4.6428,0.0000,9.5351,1.1007
2210.6000,4.9998,0.0000,10.2678,1.1460
2210.7000,5.3567,0.0000,11.0002,1.1929
2210.8000,5.7135,0.0000,11.7322,1.2415
2210.9000,6.0703,0.0000,12.4638,1.2910
2211.0000,6.4270,0.0000,13.1948,1.3410
2211.1000,6.7836,0.0000,13.9252,1.3916
2211.2000,7.1401,0.0000,14.6549,1.4428
2211.3000,7.4965,0.0000,15.3838,1.4944
2211.4000,7.8528,0.0000,16.1118,1.5467
2211.5000,8.2089,0.0000,16.8388,1.5995
2211.6000,8.5649,0.0000,17.5647,1.6527
2211.7000,8.9207,0.0000,18.2894,1.7062
2211.8000,9.2763,0.0000,19.0128,1.7602
2211.9000,9.6318,0.0000,19.7347,1.8149
2212.0000,9.9870,0.0000,20.4550,1.8701
2212.1000,10.3421,0.0000,21.1736,1.9260
2212.2000,10.6969,0.0000,21.8903,1.9821
2212.3000,11.0514,0.0000,22.6051,2.0388
2212.4000,11.4056,0.0000,23.3176,2.0963
2212.5000,11.7596,0.0000,24.0279,2.1545
2212.6000,12.1133,0.0000,24.7357,2.2134
2212.7000,12.4666,0.0000,25.4409,2.2728
2212.8000,12.8196,0.0000,26.1433,2.3329
2212.9000,13.1722,0.0000,26.8427,2.3937
2213.0000,13.5245,0.0000,27.5390,2.4552
2213.1000,13.8763,0.0000,28.2320,2.5175
2213.2000,14.2277,0.0000,28.9215,2.5803
2213.3000,14.5787,0.0000,29.6073,2.6448
2213.4000,14.9292,0.0000,30.2893,2.7102
2213.5000,15.2791,0.0000,30.9672,2.7764
2213.6000,15.6286,0.0000,31.6409,2.8434
2213.7000,15.9776,0.0000,32.3101,2.8032
2213.8000,16.3259,0.0000,32.9747,2.8436
2213.9000,16.6737,0.0000,33.6344,2.8839
2214.0000,17.0209,0.0000,34.2891,2.9241
2214.1000,17.3674,0.0000,34.9386,2.9643
2214.2000,17.7133,0.0000,35.5825,3.0044
2214.3000,18.0585,0.0000,36.2209,3.0440
2214.4000,18.4029,0.0000,36.8533,3.0822
2214.5000,18.7466,0.0000,37.4797,3.1202
2214.6000,19.0896,0.0000,38.0998,3.1581
2214.7000,19.4318,0.0000,38.7134,3.1958
2214.8000,19.7731,0.0000,39.3203,3.2333
2214.9000,20.1136,0.0000,39.9203,2.7748
2215.0000,20.4532,0.0000,40.5131,2.8172
2215.1000,20.7919,0.0000,41.0986,2.8593
2215.2000,21.1297,0.0000,41.6766,2.9012
2215.3000,21.4665,0.0000,42.2468,2.9427
2215.4000,21.8023,0.0000,42.8091,2.9840
2215.5000,22.1372,0.0000,43.3632,3.0250
2215.6000,22.4709,0.0000,43.9089,3.0656
2215.7000,22.8036,0.0000,44.4461,3.1060
2215.8000,23.1352,0.0000,44.9745,3.1459
2215.9000,23.4657,0.0000,45.4940,3.1856
2216.0000,23.7950,0.0000,46.0043,3.2249
2216.1000,24.1231,0.0000,46.5053,3.2638
2216.2000,24.4500,0.0000,46.9968,3.3024
2216.3000,24.7756,0.0000,47.4787,3.3406
2216.4000,25.1000,0.0000,47.9507,3.3784
2216.5000,25.4231,0.0000,48.4126,3.1810
2216.6000,25.7448,0.0000,48.8644,3.2111
2216.7000,26.0651,0.0000,49.3058,3.2406
2216.8000,26.3841,0.0000,49.7368,3.2696
2216.9000,26.7017,0.0000,50.1570,3.2980
2217.0000,27.0178,0.0000,50.5665,3.3259
2217.1000,27.3324,0.0000,50.9651,3.3531
2217.2000,27.6456,0.0000,51.3070,3.3773
2217.3000,27.9565,0.0000,51.5342,3.3949
2217.4000,28.2646,0.0000,51.6358,3.4056
2217.5000,28.5690,0.0000,51.6127,3.4091
2217.6000,28.8690,0.0000,51.4660,3.4057
2217.7000,29.1641,0.0000,51.2452,3.3982
2217.8000,29.4541,0.0000,51.0123,3.3899
2217.9000,29.7393,0.0000,50.7799,3.3817
2218.0000,30.0197,0.0000,50.5480,3.3734
2218.1000,30.2956,0.0000,50.3165,3.3652
2218.2000,30.5671,0.0000,50.0856,3.3571
2218.3000,30.8342,0.0000,49.8553,3.3489
2218.4000,31.0971,0.0000,49.6255,3.3408
2218.5000,31.3560,0.0000,49.3964,3.3327
2218.6000,31.6108,0.0000,49.1680,3.3246
2218.7000,31.8618,0.0000,48.9403,3.3165
2218.8000,32.1090,0.0000,48.7133,3.3085
2218.9000,32.3526,0.0000,48.4870,3.3005
2219.0000,32.5925,0.0000,48.2616,3.2925
2219.1000,32.8289,0.0000,48.0369,3.2846
2219.2000,33.0619,0.0000,47.8131,3.2767
2219.3000,33.2916,0.0000,47.5901,3.2688
2219.4000,33.5180,0.0000,47.3680,3.2609
2219.5000,33.7412,0.0000,47.1469,3.0651
2219.6000,33.9613,0.0000,46.9266,3.0551
2219.7000,34.1784,0.0000,46.7073,3.0451
2219.8000,34.3924,0.0000,46.4890,3.0352
2219.9000,34.6036,0.0000,46.2717,3.0253
2220.0000,34.8118,0.0000,46.0554,3.0155
2220.1000,35.0173,0.0000,45.8401,3.0057
2220.2000,35.2200,0.0000,45.6258,2.9959
2220.3000,35.4201,0.0000,45.4127,2.9863
2220.4000,35.6175,0.0000,45.2006,2.9766
2220.5000,35.8123,0.0000,44.9896,2.9670
2220.6000,36.0046,0.0000,44.7797,2.9575
2220.7000,36.1944,0.0000,44.5709,2.9480
2220.8000,36.3818,0.0000,44.3632,2.9386
2220.9000,36.5667,0.0000,44.1567,2.9293
2221.0000,36.7494,0.0000,43.9514,2.9200
2221.1000,36.9297,0.0000,43.7472,2.9107
2221.2000,37.1078,0.0000,43.5441,2.9015
2221.3000,37.2836,0.0000,43.3423,2.8924
2221.4000,37.4573,0.0000,43.1417,2.8833
2221.5000,37.6288,0.0000,42.9422,2.8743
2221.6000,37.7982,0.0000,42.7440,2.8653
2221.7000,37.9656,0.0000,42.5469,2.8564
2221.8000,38.1309,0.0000,42.3511,2.8475
2221.9000,38.2942,0.0000,42.1565,2.8387
2222.0000,38.4556,0.0000,41.9631,2.8300
2222.1000,38.6150,0.0000,41.7710,2.8213
2222.2000,38.7725,0.0000,41.5801,2.8127
2222.3000,38.9282,0.0000,41.3904,2.8041
2222.4000,39.0820,0.0000,41.2020,2.7956
2222.5000,39.2340,0.0000,41.0148,2.7872
2222.6000,39.3842,0.0000,40.8289,2.7788
2222.7000,39.5327,0.0000,40.6442,2.7705
2222.8000,39.6795,0.0000,40.4608,2.7622
2222.9000,39.8245,0.0000,40.2786,2.7540
2223.0000,39.9679,0.0000,40.0977,2.7458
2223.1000,40.1097,0.0000,39.9180,2.7377
2223.2000,40.2498,0.0000,39.7396,2.7297
2223.3000,40.3883,0.0000,39.5624,2.7217
2223.4000,40.5253,0.0000,39.3864,2.7138
2223.5000,40.6607,0.0000,39.2118,2.7059
2223.6000,40.7946,0.0000,39.0383,2.6981
2223.7000,40.9270,0.0000,38.8661,2.6904
2223.8000,41.0579,0.0000,39.0737,2.7037
2223.9000,41.1909,0.0000,39.6623,2.7382
2224.0000,41.3258,0.0000,40.1081,2.7649
2224.1000,41.4614,0.0000,40.3561,2.7805
2224.2000,41.5972,0.0000,40.4626,2.7883
2224.3000,41.7323,0.0000,39.9568,2.7621
2224.4000,41.8621,0.0000,38.8820,2.7043
2224.5000,41.9862,0.0000,37.6725,2.6413
2224.6000,42.1039,0.0000,36.4735,2.5806
2224.7000,42.2161,0.0000,35.5404,2.5337
2224.8000,42.3243,0.0000,34.9525,2.5047
2224.9000,42.4302,0.0000,34.5828,2.4872
2225.0000,42.5342,0.0000,34.5861,2.4893
2225.1000,42.6393,0.0000,34.6427,2.4942
2225.2000,42.7428,0.0000,34.1450,2.4699
2225.3000,42.8426,0.0000,33.2723,2.4255
2225.4000,42.9375,0.0000,32.2311,2.3719
2225.5000,43.0273,0.0000,30.9335,2.3043
2225.6000,43.1101,0.0000,29.6738,2.2384
2225.7000,43.1882,0.0000,28.7533,2.1904
2225.8000,43.2624,0.0000,28.1226,2.1579
2225.9000,43.3344,0.0000,27.6990,2.1363
2226.0000,43.4043,0.0000,27.0804,2.1042
2226.1000,43.4704,0.0000,26.1656,2.0560
2226.2000,43.5319,0.0000,25.1445,2.0019
2226.3000,43.5888,0.0000,23.7883,1.9293
2226.4000,43.6382,0.0000,22.2501,1.8465
2226.5000,43.6813,0.0000,21.0249,1.7803
2226.6000,43.7199,0.0000,19.8461,1.7165
2226.7000,43.7526,0.0000,18.5940,1.5097
2226.8000,43.7802,0.0000,17.7880,1.4657
2226.9000,43.8059,0.0000,17.2777,1.4378
2227.0000,43.8289,0.0000,17.0054,1.4230
2227.1000,43.8521,0.0000,17.3382,1.4416
2227.2000,43.8778,0.0000,18.1815,1.4885
2227.3000,43.9081,0.0000,19.1118,1.5400
2227.4000,43.9417,0.0000,19.9386,1.5857
2227.5000,43.9790,0.0000,20.2585,1.6037
2227.6000,44.0151,0.0000,19.8027,1.5791
2227.7000,44.0482,0.0000,18.7820,1.5235
2227.8000,44.0754,0.0000,17.3371,1.4441
2227.9000,44.0960,0.0000,15.8822,1.3637
2228.0000,44.1107,0.0000,14.9342,1.3111
2228.1000,44.1231,0.0000,14.6524,1.2955
2228.2000,44.1352,0.0000,14.5395,1.2894
2228.3000,44.1466,0.0000,14.2887,1.2755
2228.4000,44.1566,0.0000,13.8382,1.2504
2228.5000,44.1641,0.0000,13.2515,1.2176
2228.6000,44.1690,0.0000,12.6126,1.1818
2228.7000,44.1710,0.0000,12.0624,1.1508
2228.8000,44.1712,0.0000,11.5977,1.1246
2228.9000,44.1692,0.0000,11.2318,1.1039
2229.0000,44.1663,0.0000,10.8445,1.0820
2229.1000,44.1610,0.0000,10.2714,1.0495
2229.2000,44.1532,0.0000,9.7902,1.0221
2229.3000,44.1439,0.0000,9.6468,1.0138
2229.4000,44.1349,0.0000,9.5331,1.0073
2229.5000,44.1246,0.0000,9.2115,0.9889
2229.6000,44.1129,0.0000,8.8809,0.9699
2229.7000,44.0998,0.0000,8.4663,0.9461
2229.8000,44.0846,0.0000,7.9399,0.9159
2229.9000,44.0670,0.0000,7.3214,0.8803
2230.0000,44.0466,0.0000,6.7383,0.8466
2230.1000,44.0241,0.0000,6.1555,0.8128
2230.2000,43.9987,0.0000,5.8191,0.7682
2230.3000,43.9735,0.0000,5.6205,0.7538
2230.4000,43.9464,0.0000,5.3265,0.7327
2230.5000,43.9187,0.0000,5.1655,0.7211
2230.6000,43.8904,0.0000,5.0989,0.7162
2230.7000,43.8622,0.0000,4.7358,0.6904
2230.8000,43.8308,0.0000,4.1063,0.6461
2230.9000,43.7972,0.0000,3.6396,0.6139
2231.0000,43.7619,0.0000,3.4343,0.5997
2231.1000,43.7267,0.0000,3.6474,0.6140
2231.2000,43.6933,0.0000,4.4014,0.6659
2231.3000,43.6647,0.0000,5.5181,0.7450
2231.4000,43.6410,0.0000,6.6863,0.8292
2231.5000,43.6225,0.0000,7.8391,0.9139
2231.6000,43.6089,0.0000,8.8566,0.9902
2231.7000,43.5993,0.0000,9.5910,1.0458
2231.8000,43.5921,0.0000,10.2027,1.0924
2231.9000,43.5878,0.0000,10.9401,1.1490
2232.0000,43.5870,0.0000,11.5246,1.1940
2232.1000,43.5878,0.0000,11.8602,1.2200
2232.2000,43.5899,0.0000,12.0444,1.2343
2232.3000,43.5923,0.0000,12.1795,1.2448
2232.4000,43.5955,0.0000,12.3486,1.2579
2232.5000,43.5993,0.0000,12.5337,1.2724
2232.6000,43.6042,0.0000,12.5852,1.2764
2232.7000,43.6084,0.0000,12.5269,1.2718
2232.8000,43.6127,0.0000,12.6375,1.2804
2232.9000,43.6179,0.0000,12.7107,1.2862
2233.0000,43.6229,0.0000,12.6906,1.2846
2233.1000,43.6278,0.0000,12.6576,1.2820
2233.2000,43.6325,0.0000,12.4704,1.2674
2233.3000,43.6358,0.0000,12.0011,1.2309
2233.4000,43.6364,0.0000,11.5249,1.1941
2233.5000,43.6356,0.0000,11.2788,1.1751
2233.6000,43.6340,0.0000,11.2195,1.1705
2233.7000,43.6327,0.0000,11.6086,1.2005
2233.8000,43.6345,0.0000,12.0005,1.2309
2233.9000,43.6366,0.0000,11.8080,1.2160
2234.0000,43.6367,0.0000,11.3866,1.1834
2234.1000,43.6352,0.0000,11.2176,1.1703
2234.2000,43.6339,0.0000,11.2453,1.1725
2234.3000,43.6326,0.0000,11.4614,1.1892
2234.4000,43.6331,0.0000,11.8848,1.2219
2234.5000,43.6355,0.0000,12.0179,1.2322
2234.6000,43.6372,0.0000,11.6157,1.2011
2234.7000,43.6360,0.0000,10.8404,1.1413
2234.8000,43.6310,0.0000,10.0092,1.0777
2234.9000,43.6227,0.0000,9.3783,1.0297
2235.0000,43.6122,0.0000,9.1167,1.0099
2235.1000,43.6017,0.0000,9.1788,1.0146
2235.2000,43.5918,0.0000,9.2906,1.0230
2235.3000,43.5823,0.0000,9.5731,1.0444
2235.4000,43.5749,0.0000,10.0135,1.0780
2235.5000,43.5693,0.0000,10.3408,1.1030
2235.6000,43.5647,0.0000,10.5333,1.1177
2235.7000,43.5607,0.0000,10.7170,1.1318
2235.8000,43.5578,0.0000,10.6634,1.1277
2235.9000,43.5533,0.0000,10.2958,1.0995
2236.0000,43.5472,0.0000,9.9820,1.0755
2236.1000,43.5401,0.0000,9.6075,1.0470
2236.2000,43.5308,0.0000,9.2325,1.0185
2236.3000,43.5204,0.0000,9.1925,1.0154
2236.4000,43.5108,0.0000,9.4354,1.0338
2236.5000,43.5026,0.0000,9.6389,1.0493
2236.6000,43.4947,0.0000,9.9999,1.0768
2236.7000,43.4897,0.0000,10.4675,1.1126
2236.8000,43.4859,0.0000,10.5801,1.1212
2236.9000,43.4819,0.0000,10.5452,1.1185
2237.0000,43.4778,0.0000,10.4923,1.1145
2237.1000,43.4733,0.0000,10.2750,1.0978
2237.2000,43.4674,0.0000,9.9096,1.0699
2237.3000,43.4597,0.0000,9.6328,1.0488
2237.4000,43.4515,0.0000,9.4393,1.0340
2237.5000,43.4421,0.0000,9.2916,1.0228
2237.6000,43.4326,0.0000,0.2573,0.3873
2237.7000,43.3448,0.0000,-17.7439,0.0000
2237.8000,43.1786,0.0000,-35.6571,0.0000
2237.9000,42.9338,0.0000,-53.3519,0.0000
2238.0000,42.6106,0.0000,-70.7115,0.0000
2238.1000,42.2090,0.0000,-78.8899,0.0000
2238.2000,41.8073,0.0000,-78.2154,0.0000
2238.3000,41.4057,0.0000,-77.5388,0.0000
2238.4000,41.0041,0.0000,-76.8600,0.0000
2238.5000,40.6025,0.0000,-76.1790,0.0000
2238.6000,40.2008,0.0000,-75.4960,0.0000
2238.7000,39.7992,0.0000,-74.8108,0.0000
2238.8000,39.3976,0.0000,-74.1236,0.0000
2238.9000,38.9960,0.0000,-73.4342,0.0000
2239.0000,38.5943,0.0000,-72.7429,0.0000
2239.1000,38.1927,0.0000,-72.0495,0.0000
2239.2000,37.7911,0.0000,-71.3542,0.0000
2239.3000,37.3895,0.0000,-70.6568,0.0000
2239.4000,36.9878,0.0000,-69.9575,0.0000
2239.5000,36.5862,0.0000,-69.2563,0.0000
2239.6000,36.1846,0.0000,-68.5532,0.0000
2239.7000,35.7830,0.0000,-67.8481,0.0000
2239.8000,35.3813,0.0000,-67.1412,0.0000
2239.9000,34.9797,0.0000,-66.4325,0.0000
2240.0000,34.5781,0.0000,-65.7219,0.0000
2240.1000,34.1765,0.0000,-65.0095,0.0000
2240.2000,33.7748,0.0000,-64.2953,0.0000
2240.3000,33.3732,0.0000,-63.5794,0.0000
2240.4000,32.9716,0.0000,-62.8617,0.0000
2240.5000,32.5700,0.0000,-62.1423,0.0000
2240.6000,32.1684,0.0000,-61.4212,0.0000
2240.7000,31.7667,0.0000,-60.6984,0.0000
2240.8000,31.3651,0.0000,-59.9740,0.0000
2240.9000,30.9635,0.0000,-59.2479,0.0000
2241.0000,30.5619,0.0000,-58.5202,0.0000
2241.1000,30.1602,0.0000,-57.7908,0.0000
2241.2000,29.7586,0.0000,-57.0600,0.0000
2241.3000,29.3570,0.0000,-56.3275,0.0000
2241.4000,28.9554,0.0000,-55.5935,0.0000
2241.5000,28.5537,0.0000,-54.8581,0.0000
2241.6000,28.1521,0.0000,-54.1211,0.0000
2241.7000,27.7505,0.0000,-53.3826,0.0000
2241.8000,27.3489,0.0000,-52.6427,0.0000
2241.9000,26.9472,0.0000,-51.9014,0.0000
2242.0000,26.5456,0.0000,-51.1586,0.0000
2242.1000,26.1440,0.0000,-50.4145,0.0000
2242.2000,25.7424,0.0000,-49.6690,0.0000
2242.3000,25.3407,0.0000,-48.9222,0.0000
2242.4000,24.9391,0.0000,-48.1740,0.0000
2242.5000,24.5375,0.0000,-47.4245,0.0000
2242.6000,24.1359,0.0000,-46.6738,0.0000
2242.7000,23.7342,0.0000,-45.9218,0.0000
2242.8000,23.3326,0.0000,-45.1685,0.0000
2242.9000,22.9310,0.0000,-44.4141,0.0000
2243.0000,22.5294,0.0000,-43.6584,0.0000
2243.1000,22.1277,0.0000,-42.9015,0.0000
2243.2000,21.7261,0.0000,-42.1435,0.0000
2243.3000,21.3245,0.0000,-41.3844,0.0000
2243.4000,20.9229,0.0000,-40.6241,0.0000
2243.5000,20.5212,0.0000,-39.8628,0.0000
2243.6000,20.1196,0.0000,-39.1003,0.0000
2243.7000,19.7180,0.0000,-38.3369,0.2778
2243.8000,19.3164,0.0000,-37.5724,0.2778
2243.9000,18.9147,0.0000,-36.8068,0.2778
2244.0000,18.5131,0.0000,-36.0403,0.2778
2244.1000,18.1115,0.0000,-35.2729,0.2778
2244.2000,17.7099,0.0000,-34.5044,0.2778
2244.3000,17.3082,0.0000,-33.7351,0.2778
2244.4000,16.9066,0.0000,-32.9649,0.2778
2244.5000,16.5050,0.0000,-32.1937,0.2778
2244.6000,16.1034,0.0000,-31.4217,0.2778
2244.7000,15.7017,0.0000,-30.6489,0.2778
2244.8000,15.3001,0.0000,-29.8752,0.2778
2244.9000,14.8985,0.0000,-29.1008,0.2778
2245.0000,14.4969,0.0000,-28.3255,0.2778
2245.1000,14.0952,0.0000,-27.5495,0.2778
2245.2000,13.6936,0.0000,-26.7728,0.2778
2245.3000,13.2920,0.0000,-25.9953,0.2778
2245.4000,12.8904,0.0000,-25.2172,0.2778
2245.5000,12.4887,0.0000,-24.4384,0.2778
2245.6000,12.0871,0.0000,-23.6589,0.2778
2245.7000,11.6855,0.0000,-22.8788,0.2778
2245.8000,11.2839,0.0000,-22.0981,0.2778
2245.9000,10.8822,0.0000,-21.3168,0.2778
2246.0000,10.4806,0.0000,-20.5349,0.2778
2246.1000,10.0790,0.0000,-19.7525,0.2778
2246.2000,9.6774,0.0000,-18.9696,0.2778
2246.3000,9.2757,0.0000,-18.1861,0.2778
2246.4000,8.8741,0.0000,-17.4022,0.2778
2246.5000,8.4725,0.0000,-16.6178,0.2778
2246.6000,8.0709,0.0000,-15.8329,0.2778
2246.7000,7.6692,0.0000,-15.0477,0.2778
2246.8000,7.2676,0.0000,-14.2620,0.2778
2246.9000,6.8660,0.0000,-13.4760,0.2778
2247.0000,6.4644,0.0000,-12.6895,0.2778
2247.1000,6.0627,0.0000,-11.8692,0.2778
2247.2000,5.6632,0.0000,-10.9385,0.2778
2247.3000,5.2716,0.0000,-9.8873,0.2778
2247.4000,4.8932,0.0000,-8.7101,0.2778
2247.5000,4.5378,0.0000,-7.4810,0.2778
2247.6000,4.2091,0.0000,-6.3240,0.2778
2247.7000,3.9089,0.0000,-5.3098,0.2778
2247.8000,3.6348,0.0000,-4.4577,0.2778
2247.9000,3.3844,0.0000,-3.7828,0.2778
2248.0000,3.1513,0.0000,-3.2447,0.2778
2248.1000,2.9343,0.0000,-2.7805,0.2778
2248.2000,2.7322,0.0000,-2.3803,0.2778
2248.3000,2.5440,0.0000,-2.0354,0.2778
2248.4000,2.3688,0.0000,-1.7384,0.2778
2248.5000,2.2057,0.0000,-1.4826,0.2778
2248.6000,2.0538,0.0000,-1.2626,0.2778
2248.7000,1.9123,0.0000,-1.0734,0.2778
2248.8000,1.7806,0.0000,-0.9108,0.2778
2248.9000,1.6580,0.0000,-0.7712,0.2778
2249.0000,1.5438,0.0000,-0.6514,0.2778
2249.1000,1.4375,0.0000,-0.5488,0.2778
2249.2000,1.3385,0.0000,-0.4609,0.2778
2249.3000,1.2463,0.0000,-0.3857,0.2778
2249.4000,1.1605,0.0000,-0.3215,0.2778
2249.5000,1.0805,0.0000,-0.2667,0.2778
2249.6000,1.0061,0.0000,-0.2200,0.2778
2249.7000,0.9368,0.0000,-0.1803,0.2778
2249.8000,0.8723,0.0000,-0.1466,0.2778
2249.9000,0.8122,0.0000,-0.1180,0.2778
2250.0000,0.7563,0.0000,-0.0939,0.2778
2250.1000,0.7042,0.0000,-0.0736,0.2778
2250.2000,0.6557,0.0000,-0.0565,0.2778
2250.3000,0.6105,0.0000,-0.0422,0.2778
2250.4000,0.5685,0.0000,-0.0302,0.2778
2250.5000,0.5293,0.0000,-0.0203,0.2778
2250.6000,0.4929,0.0000,-0.0121,0.2778
2250.7000,0.4589,0.0000,-0.0054,0.2778
2250.8000,0.4273,0.0000,0.0001,0.2778
2250.9000,0.3979,0.0000,0.0045,0.2778
2251.0000,0.3705,0.0000,0.0081,0.2778
2251.1000,0.3450,0.0000,0.0108,0.2778
2251.2000,0.3212,0.0000,0.0130,0.2778
2251.3000,0.2991,0.0000,0.0146,0.2778
2251.4000,0.2785,0.0000,0.0157,0.2778
2251.5000,0.2593,0.0000,0.0165,0.2778
2251.6000,0.2415,0.0000,0.0170,0.2778
2251.7000,0.2248,0.0000,0.0173,0.2778
2251.8000,0.2093,0.0000,0.0173,0.2778
2251.9000,0.1949,0.0000,-0.0765,0.2778
2252.0000,0.0000,0.0000,-0.0000,0.2778
2252.1000,0.0000,0.0000,0.0000,0.2778
2252.2000,0.0000,0.0000,0.0000,0.2778
2252.3000,0.0000,0.0000,0.0000,0.2778
2252.4000,0.0000,0.0000,0.0000,0.2778
2252.5000,0.0000,0.0000,0.0000,0.2778
2252.6000,0.0000,0.0000,0.0000,0.2778
2252.7000,0.0000,0.0000,0.0000,0.2778
2252.8000,0.0000,0.0000,0.0000,0.2778
2252.9000,0.0000,0.0000,0.0000,0.2778
2253.0000,0.0000,0.0000,0.0000,0.2778
2253.1000,0.0000,0.0000,0.0000,0.2778
2253.2000,0.0000,0.0000,0.0000,0.2778
2253.3000,0.0000,0.0000,0.0000,0.2778
2253.4000,0.0000,0.0000,0.0000,0.2778
2253.5000,0.0000,0.0000,0.0000,0.2778
2253.6000,0.0000,0.0000,0.0000,0.2778
2253.7000,0.0000,0.0000,0.0000,0.2778
2253.8000,0.0000,0.0000,0.0000,0.2778
2253.9000,0.0000,0.0000,0.0000,0.2778
2254.0000,0.0000,0.0000,0.0000,0.2778
2254.1000,0.0000,0.0000,0.0000,0.2778
2254.2000,0.0000,0.0000,0.0000,0.2778
2254.3000,0.0000,0.0000,0.0000,0.2778
2254.4000,0.0000,0.0000,0.0000,0.2778
2254.5000,0.0000,0.0000,0.0000,0.2778
2254.6000,0.0000,0.0000,0.0000,0.2778
2254.7000,0.0000,0.0000,0.0000,0.2778
2254.8000,0.0000,0.0000,0.0000,0.2778
2254.9000,0.0000,0.0000,0.0000,0.2778
2255.0000,0.0000,0.0000,0.0000,0.2778
2255.1000,0.0000,0.0000,0.0000,0.2778
2255.2000,0.0000,0.0000,0.0000,0.2778
2255.3000,0.0000,0.0000,0.0000,0.2778
2255.4000,0.0000,0.0000,0.0000,0.2778
2255.5000,0.0000,0.0000,0.0000,0.2778
2255.6000,0.0000,0.0000,0.0000,0.2778
2255.7000,0.0000,0.0000,0.0000,0.2778
2255.8000,0.0000,0.0000,0.0000,0.2778
2255.9000,0.0000,0.0000,0.0000,0.2778
2256.0000,0.0000,0.0000,0.0000,0.2778
2256.1000,0.0000,0.0000,0.0000,0.2778
2256.2000,0.0000,0.0000,0.0000,0.2778
2256.3000,0.0000,0.0000,0.0000,0.2778
2256.4000,0.0000,0.0000,0.0000,0.2778
2256.5000,0.0000,0.0000,0.0000,0.2778
2256.6000,0.0000,0.0000,0.0000,0.2778
2256.7000,0.0000,0.0000,0.0000,0.2778
2256.8000,0.0000,0.0000,0.0000,0.2778
2256.9000,0.0000,0.0000,0.0000,0.2778
2257.0000,0.0000,0.0000,0.0000,0.2778
2257.1000,0.0000,0.0000,0.0000,0.2778
2257.2000,0.0000,0.0000,0.0000,0.2778
2257.3000,0.0000,0.0000,0.0000,0.2778
2257.4000,0.0000,0.0000,0.0000,0.2778
2257.5000,0.0000,0.0000,0.0000,0.2778
2257.6000,0.0000,0.0000,0.0000,0.2778
2257.7000,0.0000,0.0000,0.0000,0.2778
2257.8000,0.0000,0.0000,0.0000,0.2778
2257.9000,0.0000,0.0000,0.0000,0.2778
2258.0000,0.0000,0.0000,0.0000,0.2778
2258.1000,0.0000,0.0000,0.0000,0.2778
2258.2000,0.0000,0.0000,0.0000,0.2778
2258.3000,0.0000,0.0000,0.0000,0.2778
2258.4000,0.0000,0.0000,0.0000,0.2778
2258.5000,0.0000,0.0000,0.0000,0.2778
2258.6000,0.0000,0.0000,0.0000,0.2778
2258.7000,0.0000,0.0000,0.0000,0.2778
2258.8000,0.0000,0.0000,0.0000,0.2778
2258.9000,0.0000,0.0000,0.0000,0.2778
2259.0000,0.0000,0.0000,0.0000,0.2778
2259.1000,0.0000,0.0000,0.0000,0.2778
2259.2000,0.0000,0.0000,0.0000,0.2778
2259.3000,0.0000,0.0000,0.0000,0.2778
2259.4000,0.0000,0.0000,0.0000,0.2778
2259.5000,0.0000,0.0000,0.0000,0.2778
2259.6000,0.0000,0.0000,0.0000,0.2778
2259.7000,0.0000,0.0000,0.0000,0.2778
2259.8000,0.0000,0.0000,0.0000,0.2778
2259.9000,0.0000,0.0000,0.0000,0.2778
2260.0000,0.0000,0.0000,0.0000,0.2778
